# RiF 1e-20 (cm^2/W) 1w RpP RpS RsP RsS
# Gaussian absolute broadening  0.04 [eV]
   6.5200000  8.135295e+02  1.046121e-02  6.026467e-02  2.384427e-03  5.691333e+01  4.292499e+05  1.736914e+04  
   6.5300002  8.512960e+02  1.000131e-02  6.623407e-02  2.300135e-03  5.774862e+01  4.270792e+05  1.750572e+04  
   6.5400000  8.890446e+02  9.546276e-03  7.287483e-02  2.214448e-03  5.871721e+01  4.253190e+05  1.766417e+04  
   6.5500002  9.270184e+02  9.105327e-03  8.004348e-02  2.129358e-03  5.982622e+01  4.240131e+05  1.784697e+04  
   6.5599999  9.654368e+02  8.685566e-03  8.752912e-02  2.046703e-03  6.106785e+01  4.231547e+05  1.805397e+04  
   6.5700002  1.004403e+03  8.296049e-03  9.507369e-02  1.969063e-03  6.242023e+01  4.226762e+05  1.828195e+04  
   6.5799999  1.043801e+03  7.951054e-03  1.023809e-01  1.900449e-03  6.384965e+01  4.224505e+05  1.852464e+04  
   6.5900002  1.083267e+03  7.670717e-03  1.091243e-01  1.846372e-03  6.531557e+01  4.223027e+05  1.877347e+04  
   6.5999999  1.122186e+03  7.479193e-03  1.149487e-01  1.813308e-03  6.677600e+01  4.220329e+05  1.901846e+04  
   6.6100001  1.159786e+03  7.400092e-03  1.194875e-01  1.807530e-03  6.819434e+01  4.214446e+05  1.924975e+04  
   6.6199999  1.195241e+03  7.450578e-03  1.223944e-01  1.833619e-03  6.954452e+01  4.203739e+05  1.945883e+04  
   6.6300001  1.227832e+03  7.635370e-03  1.233983e-01  1.892957e-03  7.081559e+01  4.187130e+05  1.963975e+04  
   6.6399999  1.257062e+03  7.942365e-03  1.223660e-01  1.982630e-03  7.201245e+01  4.164238e+05  1.978973e+04  
   6.6500001  1.282759e+03  8.341610e-03  1.193540e-01  2.095178e-03  7.315437e+01  4.135367e+05  1.990916e+04  
   6.6599998  1.305078e+03  8.788456e-03  1.146286e-01  2.219403e-03  7.426959e+01  4.101369e+05  2.000095e+04  
   6.6700001  1.324448e+03  9.231420e-03  1.086388e-01  2.342384e-03  7.538834e+01  4.063379e+05  2.006936e+04  
   6.6799998  1.341438e+03  9.623111e-03  1.019521e-01  2.452272e-03  7.653477e+01  4.022541e+05  2.011862e+04  
   6.6900001  1.356596e+03  9.932255e-03  9.516835e-02  2.541380e-03  7.772066e+01  3.979720e+05  2.015168e+04  
   6.6999998  1.370296e+03  1.015295e-02  8.885161e-02  2.608551e-03  7.894176e+01  3.935356e+05  2.016936e+04  
   6.7100000  1.382628e+03  1.030825e-02  8.349517e-02  2.660063e-03  8.017826e+01  3.889394e+05  2.017021e+04  
   6.7199998  1.393373e+03  1.044565e-02  7.954059e-02  2.708433e-03  8.139885e+01  3.841400e+05  2.015096e+04  
   6.7300000  1.402061e+03  1.062485e-02  7.742798e-02  2.769204e-03  8.256754e+01  3.790718e+05  2.010745e+04  
   6.7399998  1.408104e+03  1.090022e-02  7.765692e-02  2.856364e-03  8.365083e+01  3.736719e+05  2.003584e+04  
   6.7500000  1.410949e+03  1.130322e-02  8.081736e-02  2.977742e-03  8.462447e+01  3.678978e+05  1.993363e+04  
   6.7600002  1.410223e+03  1.183003e-02  8.757142e-02  3.131800e-03  8.547673e+01  3.617440e+05  1.980041e+04  
   6.7700000  1.405822e+03  1.243958e-02  9.857747e-02  3.307143e-03  8.620930e+01  3.552442e+05  1.963807e+04  
   6.7800002  1.397916e+03  1.306361e-02  1.143773e-01  3.485268e-03  8.683492e+01  3.484674e+05  1.945057e+04  
   6.7900000  1.386892e+03  1.362707e-02  1.352660e-01  3.645975e-03  8.737288e+01  3.415087e+05  1.924338e+04  
   6.8000002  1.373244e+03  1.407372e-02  1.611901e-01  3.774231e-03  8.784451e+01  3.344738e+05  1.902268e+04  
   6.8099999  1.357473e+03  1.438900e-02  1.916744e-01  3.866259e-03  8.826854e+01  3.274687e+05  1.879468e+04  
   6.8200002  1.339997e+03  1.461310e-02  2.258121e-01  3.933033e-03  8.865852e+01  3.205868e+05  1.856499e+04  
   6.8299999  1.321131e+03  1.483892e-02  2.622797e-01  3.999720e-03  8.902193e+01  3.139055e+05  1.833831e+04  
   6.8400002  1.301099e+03  1.519452e-02  2.994104e-01  4.100946e-03  8.936111e+01  3.074816e+05  1.811826e+04  
   6.8499999  1.280092e+03  1.581375e-02  3.352757e-01  4.272909e-03  8.967558e+01  3.013547e+05  1.790754e+04  
   6.8600001  1.258313e+03  1.680333e-02  3.678358e-01  4.544505e-03  8.996520e+01  2.955473e+05  1.770807e+04  
   6.8699999  1.236027e+03  1.821466e-02  3.951167e-01  4.929729e-03  9.023312e+01  2.900707e+05  1.752124e+04  
   6.8800001  1.213572e+03  2.002900e-02  4.154710e-01  5.423665e-03  9.048777e+01  2.849251e+05  1.734804e+04  
   6.8899999  1.191351e+03  2.215814e-02  4.278560e-01  6.002633e-03  9.074378e+01  2.801035e+05  1.718923e+04  
   6.9000001  1.169804e+03  2.446117e-02  4.321176e-01  6.628713e-03  9.102104e+01  2.755903e+05  1.704515e+04  
   6.9099998  1.149382e+03  2.676944e-02  4.291748e-01  7.256460e-03  9.134213e+01  2.713635e+05  1.691580e+04  
   6.9200001  1.130497e+03  2.891514e-02  4.210434e-01  7.840565e-03  9.172878e+01  2.673924e+05  1.680054e+04  
   6.9299998  1.113487e+03  3.075253e-02  4.106377e-01  8.341640e-03  9.219791e+01  2.636401e+05  1.669810e+04  
   6.9400001  1.098557e+03  3.217153e-02  4.013502e-01  8.729823e-03  9.275814e+01  2.600630e+05  1.660652e+04  
   6.9499998  1.085747e+03  3.309907e-02  3.964854e-01  8.985179e-03  9.340757e+01  2.566146e+05  1.652326e+04  
   6.9600000  1.074884e+03  3.349397e-02  3.986526e-01  9.096323e-03  9.413365e+01  2.532467e+05  1.644536e+04  
   6.9699998  1.065575e+03  3.333796e-02  4.092714e-01  9.058007e-03  9.491456e+01  2.499143e+05  1.636974e+04  
   6.9800000  1.057216e+03  3.262880e-02  4.282948e-01  8.869329e-03  9.572277e+01  2.465768e+05  1.629344e+04  
   6.9899998  1.049046e+03  3.137854e-02  4.542076e-01  8.533279e-03  9.652914e+01  2.432014e+05  1.621383e+04  
   7.0000000  1.040199e+03  2.961681e-02  4.843026e-01  8.057716e-03  9.730747e+01  2.397635e+05  1.612879e+04  
   7.0100002  1.029799e+03  2.739869e-02  5.151398e-01  7.457525e-03  9.803814e+01  2.362477e+05  1.603681e+04  
   7.0200000  1.017032e+03  2.481173e-02  5.431127e-01  6.756570e-03  9.871064e+01  2.326473e+05  1.593697e+04  
   7.0300002  1.001222e+03  2.197850e-02  5.650094e-01  5.988366e-03  9.932457e+01  2.289623e+05  1.582888e+04  
   7.0400000  9.819058e+02  1.905308e-02  5.784727e-01  5.195153e-03  9.988888e+01  2.252005e+05  1.571266e+04  
   7.0500002  9.588687e+02  1.620766e-02  5.823286e-01  4.424229e-03  1.004200e+02  2.213746e+05  1.558887e+04  
   7.0599999  9.321832e+02  1.361526e-02  5.767201e-01  3.723236e-03  1.009392e+02  2.175027e+05  1.545844e+04  
   7.0700002  9.021973e+02  1.142816e-02  5.630460e-01  3.134270e-03  1.014702e+02  2.136068e+05  1.532264e+04  
   7.0799999  8.695180e+02  9.760719e-03  5.436944e-01  2.689162e-03  1.020358e+02  2.097129e+05  1.518309e+04  
   7.0900002  8.349431e+02  8.676550e-03  5.215912e-01  2.405950e-03  1.026562e+02  2.058484e+05  1.504160e+04  
   7.0999999  7.994103e+02  8.185323e-03  4.996528e-01  2.287945e-03  1.033472e+02  2.020423e+05  1.490016e+04  
   7.1100001  7.639107e+02  8.246786e-03  4.802117e-01  2.324789e-03  1.041190e+02  1.983219e+05  1.476072e+04  
   7.1199999  7.294415e+02  8.782201e-03  4.645764e-01  2.495539e-03  1.049755e+02  1.947122e+05  1.462514e+04  
   7.1300001  6.969373e+02  9.690139e-03  4.527971e-01  2.773019e-03  1.059143e+02  1.912315e+05  1.449484e+04  
   7.1399999  6.672354e+02  1.086432e-02  4.437298e-01  3.128781e-03  1.069272e+02  1.878914e+05  1.437082e+04  
   7.1500001  6.410108e+02  1.221195e-02  4.353541e-01  3.538308e-03  1.080004e+02  1.846940e+05  1.425337e+04  
   7.1599998  6.187264e+02  1.366903e-02  4.252858e-01  3.985418e-03  1.091165e+02  1.816322e+05  1.414210e+04  
   7.1700001  6.005599e+02  1.521210e-02  4.113298e-01  4.465711e-03  1.102560e+02  1.786898e+05  1.403600e+04  
   7.1799998  5.863560e+02  1.686193e-02  3.919583e-01  4.987676e-03  1.113994e+02  1.758443e+05  1.393353e+04  
   7.1900001  5.755994e+02  1.867939e-02  3.665925e-01  5.571542e-03  1.125303e+02  1.730693e+05  1.383291e+04  
   7.1999998  5.674483e+02  2.075069e-02  3.356714e-01  6.244907e-03  1.136368e+02  1.703393e+05  1.373236e+04  
   7.2100000  5.608220e+02  2.316597e-02  3.004981e-01  7.036333e-03  1.147137e+02  1.676327e+05  1.363044e+04  
   7.2199998  5.545491e+02  2.599210e-02  2.629661e-01  7.967087e-03  1.157625e+02  1.649361e+05  1.352626e+04  
   7.2300000  5.475411e+02  2.924832e-02  2.252047e-01  9.043639e-03  1.167911e+02  1.622453e+05  1.341962e+04  
   7.2399998  5.389706e+02  3.288637e-02  1.892711e-01  1.025139e-02  1.178113e+02  1.595664e+05  1.331103e+04  
   7.2500000  5.284064e+02  3.678412e-02  1.568904e-01  1.155239e-02  1.188353e+02  1.569130e+05  1.320152e+04  
   7.2600002  5.158896e+02  4.074967e-02  1.293207e-01  1.288622e-02  1.198729e+02  1.543047e+05  1.309242e+04  
   7.2700000  5.019279e+02  4.453938e-02  1.073022e-01  1.417519e-02  1.209278e+02  1.517621e+05  1.298507e+04  
   7.2800002  4.874059e+02  4.788516e-02  9.109105e-02  1.533263e-02  1.219958e+02  1.493033e+05  1.288052e+04  
   7.2900000  4.734375e+02  5.052509e-02  8.055580e-02  1.627237e-02  1.230644e+02  1.469417e+05  1.277937e+04  
   7.3000002  4.611632e+02  5.223677e-02  7.528193e-02  1.691952e-02  1.241136e+02  1.446833e+05  1.268162e+04  
   7.3099999  4.515452e+02  5.286510e-02  7.467872e-02  1.721979e-02  1.251180e+02  1.425271e+05  1.258678e+04  
   7.3200002  4.451740e+02  5.234465e-02  7.805197e-02  1.714736e-02  1.260505e+02  1.404643e+05  1.249387e+04  
   7.3299999  4.421421e+02  5.071080e-02  8.464406e-02  1.670932e-02  1.268848e+02  1.384811e+05  1.240161e+04  
   7.3400002  4.419915e+02  4.809884e-02  9.364420e-02  1.594616e-02  1.275987e+02  1.365586e+05  1.230856e+04  
   7.3499999  4.437650e+02  4.472993e-02  1.041824e-01  1.492773e-02  1.281765e+02  1.346767e+05  1.221334e+04  
   7.3600001  4.461445e+02  4.088235e-02  1.153375e-01  1.374407e-02  1.286102e+02  1.328152e+05  1.211470e+04  
   7.3699999  4.476532e+02  3.685515e-02  1.261676e-01  1.249337e-02  1.289007e+02  1.309565e+05  1.201177e+04  
   7.3800001  4.468790e+02  3.292518e-02  1.357877e-01  1.126731e-02  1.290574e+02  1.290872e+05  1.190405e+04  
   7.3899999  4.426705e+02  2.931106e-02  1.434756e-01  1.013860e-02  1.290975e+02  1.272005e+05  1.179159e+04  
   7.4000001  4.342713e+02  2.614584e-02  1.488035e-01  9.151233e-03  1.290452e+02  1.252955e+05  1.167496e+04  
   7.4099998  4.213729e+02  2.346972e-02  1.517521e-01  8.317670e-03  1.289300e+02  1.233788e+05  1.155524e+04  
   7.4200001  4.040892e+02  2.123890e-02  1.527867e-01  7.621672e-03  1.287853e+02  1.214624e+05  1.143396e+04  
   7.4299998  3.828835e+02  1.935232e-02  1.528622e-01  7.027490e-03  1.286474e+02  1.195634e+05  1.131297e+04  
   7.4400001  3.584635e+02  1.768532e-02  1.533463e-01  6.491670e-03  1.285534e+02  1.177014e+05  1.119436e+04  
   7.4499998  3.316940e+02  1.612509e-02  1.558606e-01  5.975614e-03  1.285403e+02  1.158977e+05  1.108024e+04  
   7.4600000  3.035113e+02  1.459663e-02  1.620619e-01  5.454896e-03  1.286421e+02  1.141722e+05  1.097263e+04  
   7.4699998  2.748806e+02  1.307682e-02  1.733906e-01  4.924308e-03  1.288879e+02  1.125426e+05  1.087330e+04  
   7.4800000  2.467471e+02  1.159268e-02  1.908328e-01  4.397193e-03  1.292986e+02  1.110215e+05  1.078355e+04  
   7.4899998  2.200154e+02  1.020880e-02  2.147266e-01  3.900782e-03  1.298842e+02  1.096161e+05  1.070413e+04  
   7.5000000  1.955051e+02  9.007233e-03  2.446620e-01  3.468668e-03  1.306410e+02  1.083264e+05  1.063508e+04  
   7.5100002  1.739243e+02  8.068147e-03  2.794729e-01  3.133582e-03  1.315508e+02  1.071453e+05  1.057571e+04  
   7.5200000  1.558272e+02  7.454819e-03  3.173456e-01  2.921732e-03  1.325812e+02  1.060591e+05  1.052461e+04  
   7.5300002  1.415786e+02  7.206576e-03  3.560248e-01  2.850166e-03  1.336874e+02  1.050486e+05  1.047978e+04  
   7.5400000  1.313333e+02  7.339449e-03  3.930651e-01  2.927023e-03  1.348161e+02  1.040915e+05  1.043883e+04  
   7.5500002  1.250173e+02  7.851469e-03  4.261308e-01  3.153576e-03  1.359108e+02  1.031642e+05  1.039919e+04  
   7.5599999  1.223339e+02  8.729376e-03  4.532499e-01  3.526752e-03  1.369173e+02  1.022451e+05  1.035845e+04  
   7.5700002  1.227796e+02  9.953750e-03  4.730364e-01  4.041041e-03  1.377895e+02  1.013160e+05  1.031458e+04  
   7.5799999  1.256841e+02  1.150025e-02  4.848044e-01  4.688829e-03  1.384936e+02  1.003651e+05  1.026618e+04  
   7.5900002  1.302668e+02  1.333847e-02  4.886003e-01  5.459797e-03  1.390122e+02  9.938676e+04  1.021258e+04  
   7.5999999  1.357099e+02  1.542813e-02  4.851267e-01  6.339258e-03  1.393442e+02  9.838255e+04  1.015390e+04  
   7.6100001  1.412443e+02  1.771706e-02  4.755877e-01  7.307195e-03  1.395038e+02  9.735912e+04  1.009090e+04  
   7.6199999  1.462341e+02  2.013964e-02  4.614844e-01  8.337558e-03  1.395166e+02  9.632664e+04  1.002477e+04  
   7.6300001  1.502561e+02  2.261981e-02  4.443885e-01  9.399367e-03  1.394137e+02  9.529524e+04  9.956779e+03  
   7.6399999  1.531532e+02  2.507455e-02  4.257486e-01  1.045810e-02  1.392262e+02  9.427229e+04  9.887981e+03  
   7.6500001  1.550598e+02  2.742052e-02  4.067409e-01  1.147843e-02  1.389785e+02  9.325945e+04  9.818825e+03  
   7.6599998  1.563849e+02  2.957884e-02  3.882079e-01  1.242630e-02  1.386850e+02  9.225188e+04  9.749079e+03  
   7.6700001  1.577603e+02  3.148062e-02  3.706571e-01  1.327133e-02  1.383485e+02  9.123820e+04  9.677789e+03  
   7.6799998  1.599566e+02  3.306888e-02  3.543288e-01  1.398783e-02  1.379619e+02  9.020331e+04  9.603532e+03  
   7.6900001  1.637874e+02  3.430026e-02  3.392745e-01  1.455571e-02  1.375118e+02  8.913155e+04  9.524759e+03  
   7.6999998  1.700183e+02  3.514350e-02  3.254398e-01  1.496003e-02  1.369851e+02  8.801160e+04  9.440300e+03  
   7.7100000  1.793064e+02  3.557787e-02  3.127005e-01  1.519036e-02  1.363745e+02  8.684023e+04  9.349786e+03  
   7.7199998  1.921759e+02  3.559027e-02  3.008749e-01  1.523955e-02  1.356854e+02  8.562622e+04  9.254055e+03  
   7.7300000  2.090428e+02  3.517318e-02  2.897003e-01  1.510286e-02  1.349399e+02  8.439162e+04  9.155340e+03  
   7.7399998  2.302597e+02  3.432403e-02  2.788215e-01  1.477749e-02  1.341795e+02  8.317234e+04  9.057342e+03  
   7.7500000  2.561772e+02  3.304643e-02  2.677963e-01  1.426319e-02  1.334643e+02  8.201557e+04  8.964978e+03  
   7.7600002  2.871655e+02  3.135449e-02  2.561485e-01  1.356416e-02  1.328704e+02  8.097616e+04  8.884034e+03  
   7.7700000  3.235927e+02  2.927877e-02  2.434474e-01  1.269179e-02  1.324814e+02  8.011030e+04  8.820497e+03  
   7.7800002  3.657420e+02  2.687201e-02  2.293957e-01  1.166753e-02  1.323787e+02  7.946760e+04  8.779729e+03  
   7.7900000  4.136577e+02  2.421440e-02  2.139060e-01  1.052532e-02  1.326283e+02  7.908288e+04  8.765580e+03  
   7.8000002  4.669989e+02  2.141258e-02  1.971198e-01  9.311493e-03  1.332675e+02  7.896748e+04  8.779473e+03  
   7.8099999  5.248913e+02  1.859525e-02  1.793883e-01  8.082826e-03  1.342940e+02  7.910370e+04  8.819760e+03  
   7.8200002  5.859012e+02  1.590066e-02  1.611956e-01  6.901034e-03  1.356609e+02  7.944268e+04  8.881502e+03  
   7.8299999  6.480880e+02  1.346243e-02  1.430739e-01  5.826304e-03  1.372790e+02  7.990804e+04  8.956799e+03  
   7.8400002  7.092268e+02  1.139197e-02  1.255108e-01  4.909317e-03  1.390282e+02  8.040473e+04  9.035745e+03  
   7.8499999  7.670818e+02  9.765104e-03  1.088968e-01  4.185114e-03  1.407744e+02  8.083192e+04  9.107780e+03  
   7.8600001  8.197523e+02  8.612030e-03  9.349538e-02  3.668503e-03  1.423905e+02  8.109762e+04  9.163251e+03  
   7.8699999  8.659313e+02  7.915342e-03  7.945880e-02  3.353122e-03  1.437746e+02  8.113120e+04  9.194751e+03  
   7.8800001  9.050939e+02  7.613993e-03  6.685185e-02  3.213150e-03  1.448630e+02  8.089196e+04  9.198026e+03  
   7.8899999  9.375040e+02  7.613770e-03  5.569192e-02  3.207961e-03  1.456350e+02  8.037161e+04  9.172245e+03  
   7.9000001  9.641071e+02  7.801271e-03  4.597051e-02  3.288287e-03  1.461087e+02  7.959077e+04  9.119619e+03  
   7.9099998  9.862996e+02  8.059583e-03  3.767012e-02  3.403107e-03  1.463320e+02  7.859179e+04  9.044606e+03  
   7.9200001  1.005670e+03  8.283151e-03  3.075892e-02  3.506162e-03  1.463686e+02  7.742882e+04  8.952865e+03  
   7.9299998  1.023746e+03  8.389712e-03  2.518393e-02  3.561169e-03  1.462865e+02  7.615884e+04  8.850301e+03  
   7.9400001  1.041820e+03  8.327977e-03  2.085668e-02  3.545189e-03  1.461474e+02  7.483403e+04  8.742272e+03  
   7.9499998  1.060841e+03  8.080081e-03  1.764828e-02  3.449726e-03  1.460008e+02  7.349765e+04  8.633166e+03  
   7.9600000  1.081417e+03  7.658859e-03  1.538902e-02  3.279605e-03  1.458818e+02  7.218165e+04  8.526177e+03  
   7.9699998  1.103853e+03  7.100915e-03  1.387973e-02  3.050013e-03  1.458115e+02  7.090738e+04  8.423401e+03  
   7.9800000  1.128255e+03  6.456745e-03  1.290824e-02  2.782276e-03  1.457994e+02  6.968659e+04  8.325958e+03  
   7.9899998  1.154616e+03  5.780482e-03  1.227114e-02  2.499440e-03  1.458466e+02  6.852380e+04  8.234230e+03  
   8.0000000  1.182911e+03  5.120558e-03  1.179415e-02  2.222240e-03  1.459495e+02  6.741777e+04  8.148039e+03  
   8.0100002  1.213149e+03  4.513801e-03  1.134886e-02  1.966547e-03  1.461016e+02  6.636409e+04  8.066882e+03  
   8.0200005  1.245404e+03  3.983030e-03  1.086134e-02  1.742311e-03  1.462977e+02  6.535632e+04  7.990084e+03  
   8.0299997  1.279818e+03  3.538613e-03  1.031154e-02  1.554240e-03  1.465346e+02  6.438809e+04  7.916979e+03  
   8.0400000  1.316589e+03  3.182444e-03  9.723146e-03  1.403514e-03  1.468140e+02  6.345381e+04  7.847026e+03  
   8.0500002  1.355913e+03  2.913404e-03  9.146973e-03  1.290143e-03  1.471426e+02  6.255054e+04  7.779992e+03  
   8.0600004  1.397956e+03  2.731555e-03  8.640988e-03  1.214779e-03  1.475329e+02  6.167817e+04  7.715978e+03  
   8.0699997  1.442789e+03  2.640458e-03  8.252356e-03  1.179680e-03  1.480027e+02  6.083972e+04  7.655447e+03  
   8.0799999  1.490359e+03  2.646709e-03  8.005101e-03  1.188453e-03  1.485734e+02  6.004043e+04  7.599137e+03  
   8.0900002  1.540433e+03  2.757347e-03  7.896093e-03  1.244855e-03  1.492671e+02  5.928735e+04  7.547955e+03  
   8.1000004  1.592600e+03  2.976078e-03  7.898359e-03  1.351080e-03  1.501040e+02  5.858749e+04  7.502789e+03  
   8.1099997  1.646275e+03  3.299846e-03  7.969886e-03  1.506194e-03  1.510990e+02  5.794675e+04  7.464358e+03  
   8.1199999  1.700769e+03  3.716939e-03  8.064155e-03  1.705268e-03  1.522590e+02  5.736834e+04  7.433039e+03  
   8.1300001  1.755326e+03  4.206595e-03  8.139053e-03  1.939165e-03  1.535808e+02  5.685250e+04  7.408805e+03  
   8.1400003  1.809236e+03  4.740513e-03  8.162415e-03  2.195173e-03  1.550510e+02  5.639589e+04  7.391206e+03  
   8.1499996  1.861913e+03  5.285105e-03  8.113950e-03  2.457982e-03  1.566466e+02  5.599199e+04  7.379396e+03  
   8.1599998  1.912998e+03  5.804371e-03  7.984871e-03  2.710947e-03  1.583389e+02  5.563146e+04  7.372236e+03  
   8.1700001  1.962377e+03  6.262200e-03  7.776914e-03  2.937094e-03  1.600953e+02  5.530331e+04  7.368400e+03  
   8.1800003  2.010213e+03  6.625092e-03  7.501976e-03  3.120390e-03  1.618846e+02  5.499566e+04  7.366500e+03  
   8.1899996  2.056910e+03  6.864689e-03  7.182478e-03  3.246952e-03  1.636795e+02  5.469667e+04  7.365176e+03  
   8.1999998  2.103068e+03  6.960593e-03  6.851514e-03  3.306448e-03  1.654601e+02  5.439523e+04  7.363191e+03  
   8.2100000  2.149359e+03  6.902900e-03  6.551905e-03  3.293412e-03  1.672135e+02  5.408180e+04  7.359469e+03  
   8.2200003  2.196447e+03  6.694473e-03  6.332647e-03  3.208452e-03  1.689341e+02  5.374843e+04  7.353111e+03  
   8.2299995  2.244878e+03  6.351952e-03  6.243018e-03  3.058876e-03  1.706216e+02  5.338929e+04  7.343427e+03  
   8.2399998  2.295035e+03  5.904937e-03  6.324968e-03  2.858446e-03  1.722793e+02  5.300036e+04  7.329914e+03  
   8.2500000  2.347063e+03  5.393614e-03  6.605316e-03  2.626323e-03  1.739106e+02  5.257954e+04  7.312246e+03  
   8.2600002  2.400899e+03  4.864369e-03  7.089369e-03  2.385038e-03  1.755171e+02  5.212641e+04  7.290277e+03  
   8.2700005  2.456310e+03  4.364491e-03  7.757457e-03  2.157916e-03  1.770964e+02  5.164184e+04  7.263988e+03  
   8.2799997  2.512957e+03  3.936695e-03  8.565150e-03  1.966384e-03  1.786404e+02  5.112777e+04  7.233466e+03  
   8.2900000  2.570499e+03  3.614206e-03  9.447722e-03  1.827477e-03  1.801349e+02  5.058656e+04  7.198852e+03  
   8.3000002  2.628626e+03  3.417815e-03  1.032716e-02  1.752280e-03  1.815589e+02  5.002118e+04  7.160314e+03  
   8.3100004  2.687117e+03  3.354599e-03  1.112207e-02  1.745194e-03  1.828856e+02  4.943462e+04  7.118014e+03  
   8.3199997  2.745842e+03  3.419061e-03  1.175791e-02  1.804408e-03  1.840847e+02  4.883002e+04  7.072091e+03  
   8.3299999  2.804745e+03  3.596217e-03  1.217668e-02  1.923404e-03  1.851249e+02  4.821026e+04  7.022646e+03  
   8.3400002  2.863756e+03  3.865873e-03  1.234380e-02  2.093077e-03  1.859761e+02  4.757826e+04  6.969767e+03  
   8.3500004  2.922754e+03  4.207303e-03  1.225217e-02  2.304111e-03  1.866122e+02  4.693658e+04  6.913514e+03  
   8.3599997  2.981506e+03  4.603185e-03  1.192221e-02  2.548981e-03  1.870139e+02  4.628745e+04  6.853948e+03  
   8.3699999  3.039669e+03  5.042145e-03  1.139778e-02  2.823227e-03  1.871689e+02  4.563239e+04  6.791093e+03  
   8.3800001  3.096790e+03  5.518759e-03  1.073943e-02  3.125335e-03  1.870729e+02  4.497254e+04  6.725005e+03  
   8.3900003  3.152386e+03  6.031753e-03  1.001521e-02  3.455653e-03  1.867302e+02  4.430859e+04  6.655763e+03  
   8.3999996  3.206030e+03  6.580307e-03  9.291177e-03  3.814226e-03  1.861526e+02  4.364122e+04  6.583529e+03  
   8.4099998  3.257475e+03  7.159975e-03  8.622398e-03  4.198437e-03  1.853601e+02  4.297120e+04  6.508571e+03  
   8.4200001  3.306704e+03  7.758602e-03  8.046937e-03  4.600576e-03  1.843802e+02  4.230029e+04  6.431348e+03  
   8.4300003  3.354000e+03  8.354325e-03  7.582272e-03  5.006659e-03  1.832477e+02  4.163121e+04  6.352519e+03  
   8.4399996  3.399938e+03  8.915562e-03  7.225649e-03  5.396382e-03  1.820044e+02  4.096813e+04  6.272975e+03  
   8.4499998  3.445339e+03  9.403717e-03  6.957408e-03  5.744748e-03  1.806964e+02  4.031611e+04  6.193760e+03  
   8.4600000  3.491156e+03  9.777312e-03  6.747013e-03  6.024530e-03  1.793727e+02  3.968112e+04  6.116047e+03  
   8.4700003  3.538346e+03  9.997792e-03  6.559815e-03  6.209920e-03  1.780803e+02  3.906897e+04  6.040970e+03  
   8.4799995  3.587733e+03  1.003515e-02  6.363692e-03  6.280096e-03  1.768606e+02  3.848452e+04  5.969482e+03  
   8.4899998  3.639887e+03  9.872659e-03  6.134059e-03  6.222416e-03  1.757436e+02  3.793045e+04  5.902188e+03  
   8.5000000  3.694992e+03  9.509929e-03  5.856729e-03  6.034578e-03  1.747453e+02  3.740685e+04  5.839250e+03  
   8.5100002  3.752829e+03  8.963980e-03  5.528206e-03  5.725632e-03  1.738657e+02  3.691078e+04  5.780319e+03  
   8.5200005  3.812783e+03  8.268149e-03  5.154005e-03  5.315578e-03  1.730895e+02  3.643647e+04  5.724585e+03  
   8.5299997  3.873931e+03  7.469181e-03  4.745783e-03  4.833743e-03  1.723901e+02  3.597631e+04  5.670917e+03  
   8.5400000  3.935203e+03  6.622431e-03  4.317927e-03  4.315856e-03  1.717349e+02  3.552192e+04  5.618030e+03  
   8.5500002  3.995523e+03  5.786882e-03  3.885023e-03  3.800823e-03  1.710933e+02  3.506587e+04  5.564772e+03  
   8.5600004  4.053983e+03  5.019049e-03  3.459805e-03  3.326698e-03  1.704423e+02  3.460272e+04  5.510289e+03  
   8.5699997  4.109953e+03  4.367609e-03  3.052336e-03  2.926961e-03  1.697721e+02  3.413002e+04  5.454187e+03  
   8.5799999  4.163130e+03  3.868651e-03  2.669755e-03  2.627140e-03  1.690872e+02  3.364821e+04  5.396543e+03  
   8.5900002  4.213486e+03  3.543059e-03  2.316877e-03  2.442772e-03  1.684056e+02  3.316063e+04  5.337890e+03  
   8.6000004  4.261185e+03  3.395206e-03  1.996549e-03  2.378261e-03  1.677541e+02  3.267225e+04  5.279042e+03  
   8.6099997  4.306464e+03  3.414060e-03  1.710157e-03  2.427389e-03  1.671634e+02  3.218889e+04  5.220958e+03  
   8.6199999  4.349555e+03  3.576169e-03  1.457818e-03  2.575195e-03  1.666619e+02  3.171592e+04  5.164537e+03  
   8.6300001  4.390595e+03  3.850065e-03  1.238724e-03  2.800895e-03  1.662716e+02  3.125782e+04  5.110539e+03  
   8.6400003  4.429656e+03  4.201416e-03  1.051172e-03  3.081449e-03  1.660047e+02  3.081765e+04  5.059493e+03  
   8.6499996  4.466790e+03  4.598036e-03  8.927851e-04  3.395100e-03  1.658635e+02  3.039705e+04  5.011690e+03  
   8.6599998  4.502137e+03  5.014161e-03  7.606987e-04  3.724472e-03  1.658403e+02  2.999630e+04  4.967199e+03  
   8.6700001  4.535984e+03  5.432719e-03  6.519704e-04  4.058237e-03  1.659202e+02  2.961474e+04  4.925908e+03  
   8.6800003  4.568844e+03  5.846037e-03  5.638406e-04  4.391701e-03  1.660824e+02  2.925082e+04  4.887544e+03  
